trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250213-131500-001-MA_CROSS-142,O-20250213-131500-001-MA_CROSS-143,SELL,FLAT,0.00,100000.00,1739452500000000000,2025-02-13 13:15:00+00:00,1739458980000000000,2025-02-13 15:03:00+00:00,6480000000000,1.039180000001,1.0414999999990002,['4.16 USD'],-0.00223,-236.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250213-173000-001-MA_CROSS-145,O-20250213-173000-001-MA_CROSS-146,BUY,FLAT,0.00,100000.00,1739468700000000000,2025-02-13 17:45:00+00:00,1739472060000000000,2025-02-13 18:41:00+00:00,3360000000000,1.0431,1.040590000001,['4.17 USD'],-0.00241,-255.17 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250216-234500-001-MA_CROSS-148,O-20250217-190000-001-MA_CROSS-151,SELL,FLAT,0.00,100000.00,1739749500000000000,2025-02-16 23:45:00+00:00,1739818800000000000,2025-02-17 19:00:00+00:00,69300000000000,1.048910000001,1.048229999999,['4.20 USD'],0.00065,63.80 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250218-024500-001-MA_CROSS-152,O-20250219-050000-001-MA_CROSS-155,SELL,FLAT,0.00,100000.00,1739846700000000000,2025-02-18 02:45:00+00:00,1739941200000000000,2025-02-19 05:00:00+00:00,94500000000000,1.046800000001,1.0452499999990001,['4.18 USD'],0.00148,150.82 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250220-023000-001-MA_CROSS-159,O-20250220-023000-001-MA_CROSS-161,BUY,FLAT,0.00,100000.00,1740018600000000000,2025-02-20 02:30:00+00:00,1740071400000000000,2025-02-20 17:10:00+00:00,52800000000000,1.042489999999,1.0478600000000002,['4.18 USD'],0.00515,532.82 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250221-071500-001-MA_CROSS-162,O-20250223-231500-001-MA_CROSS-165,SELL,FLAT,0.00,100000.00,1740122100000000000,2025-02-21 07:15:00+00:00,1740352500000000000,2025-02-23 23:15:00+00:00,230400000000000,1.0495600000010001,1.047999999999,['4.20 USD'],0.00149,151.80 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250224-094500-001-MA_CROSS-166,O-20250224-191500-001-MA_CROSS-169,SELL,FLAT,0.00,0.01,1740390300000000000,2025-02-24 09:45:00+00:00,1740424500000000000,2025-02-24 19:15:00+00:00,34200000000000,1.04747,1.04821,['0.00 USD'],-0.00071,0.00 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250224-233000-001-MA_CROSS-170,O-20250225-041500-001-MA_CROSS-173,SELL,FLAT,0.00,100000.00,1740439920000000000,2025-02-24 23:32:00+00:00,1740456900000000000,2025-02-25 04:15:00+00:00,16980000000000,1.04628,1.0475299999990002,['4.19 USD'],-0.00119,-129.19 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250226-043000-001-MA_CROSS-174,O-20250226-164500-001-MA_CROSS-177,SELL,FLAT,0.00,100000.00,1740544200000000000,2025-02-26 04:30:00+00:00,1740588300000000000,2025-02-26 16:45:00+00:00,44100000000000,1.050350000001,1.0512299999990002,['4.20 USD'],-0.00084,-92.20 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250226-203000-001-MA_CROSS-178,O-20250227-100000-001-MA_CROSS-181,SELL,FLAT,0.00,100000.00,1740601860000000000,2025-02-26 20:31:00+00:00,1740650400000000000,2025-02-27 10:00:00+00:00,48540000000000,1.04844,1.0484299999989999,['4.20 USD'],1e-05,-3.20 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250227-150000-001-MA_CROSS-182,O-20250228-104500-001-MA_CROSS-185,SELL,FLAT,0.00,100000.00,1740668460000000000,2025-02-27 15:01:00+00:00,1740739500000000000,2025-02-28 10:45:00+00:00,71040000000000,1.04211,1.0403499999990002,['4.16 USD'],0.00169,171.84 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250228-191500-001-MA_CROSS-186,O-20250228-191500-001-MA_CROSS-187,SELL,FLAT,0.00,100000.00,1740770100000000000,2025-02-28 19:15:00+00:00,1740953760000000000,2025-03-02 22:16:00+00:00,183660000000000,1.0367500000010001,1.0388799999990002,['4.15 USD'],-0.00205,-217.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250303-004500-001-MA_CROSS-189,O-20250303-004500-001-MA_CROSS-190,BUY,FLAT,0.00,100000.00,1740962700000000000,2025-03-03 00:45:00+00:00,1740991200000000000,2025-03-03 08:40:00+00:00,28500000000000,1.0413599999990002,1.039100000001,['4.16 USD'],-0.00217,-230.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250304-040000-001-MA_CROSS-192,O-20250304-074500-001-MA_CROSS-195,SELL,FLAT,0.00,100000.00,1741060800000000000,2025-03-04 04:00:00+00:00,1741074300000000000,2025-03-04 07:45:00+00:00,13500000000000,1.0477300000010001,1.049609999999,['4.20 USD'],-0.00179,-192.20 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250306-103000-001-MA_CROSS-196,O-20250306-103000-001-MA_CROSS-197,SELL,FLAT,0.00,100000.00,1741257360000000000,2025-03-06 10:36:00+00:00,1741266960000000000,2025-03-06 13:16:00+00:00,9600000000000,1.07936,1.0818699999990002,['4.32 USD'],-0.00233,-255.32 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250306-140000-001-MA_CROSS-199,O-20250306-140000-001-MA_CROSS-200,BUY,FLAT,0.00,100000.00,1741269660000000000,2025-03-06 14:01:00+00:00,1741283460000000000,2025-03-06 17:51:00+00:00,13800000000000,1.082,1.079490000001,['4.32 USD'],-0.00232,-255.32 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250306-210000-001-MA_CROSS-202,O-20250306-210000-001-MA_CROSS-203,SELL,FLAT,0.00,100000.00,1741294860000000000,2025-03-06 21:01:00+00:00,1741318740000000000,2025-03-07 03:39:00+00:00,23880000000000,1.07878,1.0812899999990002,['4.32 USD'],-0.00233,-255.32 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250307-043000-001-MA_CROSS-205,O-20250307-043000-001-MA_CROSS-207,BUY,FLAT,0.00,100000.00,1741321800000000000,2025-03-07 04:30:00+00:00,1741338840000000000,2025-03-07 09:14:00+00:00,17040000000000,1.080669999999,1.0858900000000002,['4.33 USD'],0.00483,517.67 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250310-041500-001-MA_CROSS-208,O-20250310-041500-001-MA_CROSS-209,SELL,FLAT,0.00,100000.00,1741580100000000000,2025-03-10 04:15:00+00:00,1741600440000000000,2025-03-10 09:54:00+00:00,20340000000000,1.083520000001,1.085669999999,['4.34 USD'],-0.00198,-219.34 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250310-143000-001-MA_CROSS-211,O-20250310-180000-001-MA_CROSS-214,BUY,FLAT,0.00,100000.00,1741617000000000000,2025-03-10 14:30:00+00:00,1741629600000000000,2025-03-10 18:00:00+00:00,12600000000000,1.083769999999,1.0829800000010001,['4.34 USD'],-0.00073,-83.34 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250311-004500-001-MA_CROSS-215,O-20250311-004500-001-MA_CROSS-217,BUY,FLAT,0.00,100000.00,1741654020000000000,2025-03-11 00:47:00+00:00,1741679040000000000,2025-03-11 07:44:00+00:00,25020000000000,1.08462,1.08962,['4.35 USD'],0.00461,495.65 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250311-230000-001-MA_CROSS-218,O-20250312-101500-001-MA_CROSS-221,SELL,FLAT,0.00,100000.00,1741734000000000000,2025-03-11 23:00:00+00:00,1741774500000000000,2025-03-12 10:15:00+00:00,40500000000000,1.0915600000010002,1.0919599999990002,['4.36 USD'],-0.00037,-44.36 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250312-131500-001-MA_CROSS-222,O-20250312-131500-001-MA_CROSS-223,SELL,FLAT,0.00,100000.00,1741785300000000000,2025-03-12 13:15:00+00:00,1741790760000000000,2025-03-12 14:46:00+00:00,5460000000000,1.089310000001,1.090319999999,['4.36 USD'],-0.00093,-105.36 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250312-174500-001-MA_CROSS-225,O-20250312-174500-001-MA_CROSS-226,BUY,FLAT,0.00,100000.00,1741801500000000000,2025-03-12 17:45:00+00:00,1741804800000000000,2025-03-12 18:40:00+00:00,3300000000000,1.090789999999,1.088770000001,['4.36 USD'],-0.00185,-206.36 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250312-203000-001-MA_CROSS-228,O-20250312-203000-001-MA_CROSS-230,SELL,FLAT,0.00,100000.00,1741811400000000000,2025-03-12 20:30:00+00:00,1741869900000000000,2025-03-13 12:45:00+00:00,58500000000000,1.089080000001,1.08384,['4.35 USD'],0.00481,519.65 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250314-100000-001-MA_CROSS-231,O-20250314-100000-001-MA_CROSS-233,BUY,FLAT,0.00,100000.00,1741946400000000000,2025-03-14 10:00:00+00:00,1741949220000000000,2025-03-14 10:47:00+00:00,2820000000000,1.0852299999989998,1.09078,['4.35 USD'],0.00511,550.65 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250316-223000-001-MA_CROSS-234,O-20250317-031500-001-MA_CROSS-237,SELL,FLAT,0.00,100000.00,1742164200000000000,2025-03-16 22:30:00+00:00,1742181300000000000,2025-03-17 03:15:00+00:00,17100000000000,1.0880000000010002,1.088209999999,['4.36 USD'],-0.00019,-25.36 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250317-074500-001-MA_CROSS-238,O-20250317-074500-001-MA_CROSS-239,SELL,FLAT,0.00,100000.00,1742197980000000000,2025-03-17 07:53:00+00:00,1742205660000000000,2025-03-17 10:01:00+00:00,7680000000000,1.08761,1.090119999999,['4.36 USD'],-0.00231,-255.36 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250317-104500-001-MA_CROSS-241,O-20250318-023000-001-MA_CROSS-244,BUY,FLAT,0.00,100000.00,1742208300000000000,2025-03-17 10:45:00+00:00,1742265000000000000,2025-03-18 02:30:00+00:00,56700000000000,1.090719999999,1.0908100000010001,['4.36 USD'],8e-05,4.64 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250318-091500-001-MA_CROSS-245,O-20250318-091500-001-MA_CROSS-246,BUY,FLAT,0.00,100000.00,1742289300000000000,2025-03-18 09:15:00+00:00,1742298300000000000,2025-03-18 11:45:00+00:00,9000000000000,1.094349999999,1.092650000001,['4.38 USD'],-0.00155,-174.38 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250318-140000-001-MA_CROSS-248,O-20250318-140000-001-MA_CROSS-249,SELL,FLAT,0.00,100000.00,1742306400000000000,2025-03-18 14:00:00+00:00,1742312580000000000,2025-03-18 15:43:00+00:00,6180000000000,1.0912500000010001,1.093139999999,['4.37 USD'],-0.00173,-193.37 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250318-173000-001-MA_CROSS-251,O-20250319-033000-001-MA_CROSS-254,BUY,FLAT,0.00,100000.00,1742319240000000000,2025-03-18 17:34:00+00:00,1742355000000000000,2025-03-19 03:30:00+00:00,35760000000000,1.09448,1.0933900000010002,['4.38 USD'],-0.001,-113.38 USD,True
