trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-16667,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.0293900000010001,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250117-163000-001-MA_CROSS-1,"['O-20250117-163000-001-MA_CROSS-2', 'O-20250117-163000-001-MA_CROSS-3']",,,,,['MA_CROSS'],226002bb-1a67-4ac7-8be6-b628bef8e283,1737131400000000000,1737131400000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-002,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-17915,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.032909999999,9.999998999976611e-06,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250117-163000-001-MA_CROSS-1,['O-20250117-163000-001-MA_CROSS-3'],O-20250117-163000-001-MA_CROSS-1,,,,['MA_CROSS_SL'],b4720641-4468-4e04-a328-d575271caf81,1737131400000000000,1737379860000000000,1.03290,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-003,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,BUY,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250117-163000-001-MA_CROSS-1,['O-20250117-163000-001-MA_CROSS-2'],O-20250117-163000-001-MA_CROSS-1,,,,['MA_CROSS_TP'],57a777b5-d2e4-4b8f-8658-6ce9c9aa0b80,1737131400000000000,1737379860000000000,,,,,1.02440,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-21876,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0400799999989998,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250123-081500-001-MA_CROSS-2,"['O-20250123-081500-001-MA_CROSS-5', 'O-20250123-081500-001-MA_CROSS-6']",,,,,['MA_CROSS'],353186b6-9150-4e5b-b913-e3f63305bb0b,1737620100000000000,1737620100000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250123-081500-001-MA_CROSS-2,['O-20250123-081500-001-MA_CROSS-6'],O-20250123-081500-001-MA_CROSS-4,,,,['MA_CROSS_SL'],61b1b4a4-8e79-4413-a274-051a5cf3f6a6,1737620100000000000,1737687840000000000,1.03657,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-006,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-22992,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04507,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250123-081500-001-MA_CROSS-2,['O-20250123-081500-001-MA_CROSS-5'],O-20250123-081500-001-MA_CROSS-4,,,,['MA_CROSS_TP'],3b45ba45-2596-47ea-8e5b-78f5f40b8356,1737620100000000000,1737687840000000000,,,,,1.04507,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-40390,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.0303300000009998,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250211-080000-001-MA_CROSS-3,"['O-20250211-080000-001-MA_CROSS-8', 'O-20250211-080000-001-MA_CROSS-9']",,,,,['MA_CROSS'],68a100c0-7a54-4b13-ba5b-b3bdd783e43d,1739260800000000000,1739260800000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-40831,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.033849999999,9.999998999976611e-06,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250211-080000-001-MA_CROSS-3,['O-20250211-080000-001-MA_CROSS-9'],O-20250211-080000-001-MA_CROSS-7,,,,['MA_CROSS_SL'],eb69c0e2-e94b-44a9-8f1d-0683af1da123,1739260800000000000,1739287140000000000,1.03384,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,BUY,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250211-080000-001-MA_CROSS-3,['O-20250211-080000-001-MA_CROSS-8'],O-20250211-080000-001-MA_CROSS-7,,,,['MA_CROSS_TP'],c50f5a72-f799-4443-a16e-2ada10b97fcf,1739260800000000000,1739287140000000000,,,,,1.02534,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-51134,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.049889999999,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OTO,OL-20250220-204500-001-MA_CROSS-4,"['O-20250220-204500-001-MA_CROSS-11', 'O-20250220-204500-001-MA_CROSS-12']",,,,,['MA_CROSS'],5a3c83b1-5bb7-4ff9-ad6b-3735c7741b4a,1740084300000000000,1740084300000000000,,,,,,,
