trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-161500-001-MA_CROSS-1,O-20250103-161500-001-MA_CROSS-3,BUY,FLAT,0.00,100000.00,1735920900000000000,2025-01-03 16:15:00+00:00,1736151360000000000,2025-01-06 08:16:00+00:00,230460000000000,1.0289599999990002,1.03395,['4.13 USD'],0.00485,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-170000-001-MA_CROSS-4,O-20250107-170000-001-MA_CROSS-6,SELL,FLAT,0.00,100000.00,1736269200000000000,2025-01-07 17:00:00+00:00,1736326740000000000,2025-01-08 08:59:00+00:00,57540000000000,1.0368200000010002,1.0318300000000002,['4.13 USD'],0.00481,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-131500-001-MA_CROSS-7,O-20250110-131500-001-MA_CROSS-8,BUY,FLAT,0.00,100000.00,1736514900000000000,2025-01-10 13:15:00+00:00,1736515860000000000,2025-01-10 13:31:00+00:00,960000000000,1.030639999999,1.027120000001,['4.11 USD'],-0.00342,-356.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-141500-001-MA_CROSS-10,O-20250110-141500-001-MA_CROSS-12,SELL,FLAT,0.00,100000.00,1736518500000000000,2025-01-10 14:15:00+00:00,1736760300000000000,2025-01-13 09:25:00+00:00,241800000000000,1.025380000001,1.02039,['4.09 USD'],0.00487,494.91 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250114-031500-001-MA_CROSS-13,O-20250114-031500-001-MA_CROSS-15,BUY,FLAT,0.00,100000.00,1736824500000000000,2025-01-14 03:15:00+00:00,1736871420000000000,2025-01-14 16:17:00+00:00,46920000000000,1.025239999999,1.03023,['4.11 USD'],0.00487,494.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-224500-001-MA_CROSS-16,O-20250115-224500-001-MA_CROSS-17,SELL,FLAT,0.00,100000.00,1736981100000000000,2025-01-15 22:45:00+00:00,1737126600000000000,2025-01-17 15:10:00+00:00,145500000000000,1.029180000001,1.032699999999,['4.13 USD'],-0.00342,-356.13 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-151500-001-MA_CROSS-19,O-20250117-151500-001-MA_CROSS-20,BUY,FLAT,0.00,100000.00,1737126900000000000,2025-01-17 15:15:00+00:00,1737129960000000000,2025-01-17 16:06:00+00:00,3060000000000,1.032399999999,1.028880000001,['4.12 USD'],-0.00341,-356.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-173000-001-MA_CROSS-22,O-20250117-173000-001-MA_CROSS-23,SELL,FLAT,0.00,100000.00,1737135000000000000,2025-01-17 17:30:00+00:00,1737356160000000000,2025-01-20 06:56:00+00:00,221160000000000,1.0283500000010002,1.0318699999990002,['4.12 USD'],-0.00342,-356.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250120-070000-001-MA_CROSS-25,O-20250120-070000-001-MA_CROSS-27,BUY,FLAT,0.00,100000.00,1737356400000000000,2025-01-20 07:00:00+00:00,1737379920000000000,2025-01-20 13:32:00+00:00,23520000000000,1.0310599999990002,1.03605,['4.13 USD'],0.00484,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250121-114500-001-MA_CROSS-28,O-20250121-114500-001-MA_CROSS-29,SELL,FLAT,0.00,100000.00,1737459900000000000,2025-01-21 11:45:00+00:00,1737468900000000000,2025-01-21 14:15:00+00:00,9000000000000,1.034840000001,1.038359999999,['4.15 USD'],-0.0034,-356.15 USD,True
