trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-4832,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.029569999999,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250103-163000-001-MA_CROSS-1,"['O-20250103-163000-001-MA_CROSS-2', 'O-20250103-163000-001-MA_CROSS-3']",,,,,['MA_CROSS'],2beb269d-08d1-4648-9f4e-641ff3ec7dc6,1735921800000000000,1735921800000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-002,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250103-163000-001-MA_CROSS-1,['O-20250103-163000-001-MA_CROSS-3'],O-20250103-163000-001-MA_CROSS-1,,,,['MA_CROSS_SL'],8d122c46-1d36-46c1-be7a-257fa15920bb,1735921800000000000,1736153820000000000,1.02606,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-003,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-6777,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03456,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250103-163000-001-MA_CROSS-1,['O-20250103-163000-001-MA_CROSS-2'],O-20250103-163000-001-MA_CROSS-1,,,,['MA_CROSS_TP'],20efb767-a8af-442e-a9ea-3c6ecb3a5899,1735921800000000000,1736153820000000000,,,,,1.03456,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-10596,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.036820000001,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-170000-001-MA_CROSS-2,"['O-20250107-170000-001-MA_CROSS-5', 'O-20250107-170000-001-MA_CROSS-6']",,,,,['MA_CROSS'],a16d3ecf-2402-4a79-a7cf-a452caa1be23,1736269200000000000,1736269200000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,BUY,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-170000-001-MA_CROSS-2,['O-20250107-170000-001-MA_CROSS-6'],O-20250107-170000-001-MA_CROSS-4,,,,['MA_CROSS_SL'],25911a3e-71bd-46cc-8dc6-3f226ccf2ed2,1736269200000000000,1736326740000000000,1.04033,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-006,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-12485,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.03183,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-170000-001-MA_CROSS-2,['O-20250107-170000-001-MA_CROSS-5'],O-20250107-170000-001-MA_CROSS-4,,,,['MA_CROSS_TP'],1d503215-7831-4bf6-9b96-06d925f9c20c,1736269200000000000,1736326740000000000,,,,,1.03183,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-22750,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0268999999989998,0.0,['2.05 USD'],NO_TRIGGER,FILLED,OTO,OL-20250113-233000-001-MA_CROSS-3,"['O-20250113-233000-001-MA_CROSS-8', 'O-20250113-233000-001-MA_CROSS-9']",,,,,['MA_CROSS'],939da2f7-94b9-4256-9c81-97c5b1bcb5ff,1736811000000000000,1736811000000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250113-233000-001-MA_CROSS-3,['O-20250113-233000-001-MA_CROSS-9'],O-20250113-233000-001-MA_CROSS-7,,,,['MA_CROSS_SL'],a8b3f173-a268-45d3-ab8d-a33267318c16,1736811000000000000,1736947860000000000,1.02339,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-27283,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03189,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250113-233000-001-MA_CROSS-3,['O-20250113-233000-001-MA_CROSS-8'],O-20250113-233000-001-MA_CROSS-7,,,,['MA_CROSS_TP'],cec00b74-879e-4f12-b44d-ba393923d803,1736811000000000000,1736947860000000000,,,,,1.03189,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-28244,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.029020000001,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250115-213000-001-MA_CROSS-4,"['O-20250115-213000-001-MA_CROSS-11', 'O-20250115-213000-001-MA_CROSS-12']",,,,,['MA_CROSS'],2d6786ec-a21c-4711-bb0e-c5cff9ac70e3,1736976600000000000,1736976600000000000,,,,,,,
